source_schema,source_table,source_column,table_description,column_description,column_data_type
dbo,cmc_blad_addr,blad_addr1,Billing Address Table,Address Line 1,char
dbo,cmc_blad_addr,blad_addr2,Billing Address Table,Address Line 2,char
dbo,cmc_blad_addr,blad_addr3,Billing Address Table,Address Line 3,char
dbo,cmc_blad_addr,blad_city,Billing Address Table,City,char
dbo,cmc_blad_addr,blad_state,Billing Address Table,State,char
dbo,cmc_blad_addr,blad_zip,Billing Address Table,ZIP Code,char
dbo,cmc_blad_addr,blad_county,Billing Address Table,County,char
dbo,cmc_blad_addr,blad_ctry_cd,Billing Address Table,Country,char
dbo,cmc_blad_addr,blad_phone,Billing Address Table,Phone Number,char
dbo,cmc_blad_addr,blad_phone_ext,Billing Address Table,Phone Number Extension,char
dbo,cmc_blad_addr,blad_fax,Billing Address Table,Fax Number,char
dbo,cmc_blad_addr,blad_fax_ext,Billing Address Table,Fax Number Extension,char
dbo,cmc_blad_addr,blad_email,Billing Address Table,Email,char
dbo,cmc_blad_addr,blad_lock_token,Billing Address Table,Lock Token,smallint
dbo,cmc_blad_addr,atxr_source_id,Billing Address Table,Attachment Source Id,datetime
dbo,cmc_blaf_alt_fnd,blei_ck,Alternate Funding Description,Billing Entity Contrived Key,int
dbo,cmc_blaf_alt_fnd,blaf_mode,Alternate Funding Description,Funding Period Mode,char
dbo,cmc_blaf_alt_fnd,blaf_sync_day,Alternate Funding Description,Week Starts On,char
dbo,cmc_blaf_alt_fnd,blaf_gen_val,Alternate Funding Description,Create File _ Day(s) After End of Period,smallint
dbo,cmc_blaf_alt_fnd,blaf_mctr_ftyp,Alternate Funding Description,Funding Type,char
dbo,cmc_blaf_alt_fnd,blaf_mctr_pmth,Alternate Funding Description,Payment Method,char
dbo,cmc_blaf_alt_fnd,blaf_run_out_mnths,Alternate Funding Description,Run Out Months,smallint
dbo,cmc_blaf_alt_fnd,blaf_fnd_stop_dt,Alternate Funding Description,Funding Stop Date,datetime
dbo,cmc_blaf_alt_fnd,blaf_lst_fnd_fr_dt,Alternate Funding Description,Last Fund Claim From Date,datetime
dbo,cmc_blaf_alt_fnd,blaf_lst_fnd_th_dt,Alternate Funding Description,Last Fund Claim Through Date,datetime
dbo,cmc_blaf_alt_fnd,blaf_lst_fnd_cr_dt,Alternate Funding Description,Last Fund Capitation Date,datetime
dbo,cmc_blaf_alt_fnd,blaf_lst_fnd_dtm,Alternate Funding Description,Last Funding Period Date Time,datetime
dbo,cmc_blaf_alt_fnd,blaf_fnd_bat_sts,Alternate Funding Description,Funding Batch Status,char
dbo,cmc_blaf_alt_fnd,blaf_clm_sts,Alternate Funding Description,Alternate Funding Claim Status,char
dbo,cmc_blaf_alt_fnd,blaf_mnth_liab_ind,Alternate Funding Description,Monthly Liability Applies,char
dbo,cmc_blaf_alt_fnd,blaf_clm_fee_incl,Alternate Funding Description,Include Claim Fees,char
dbo,cmc_blaf_alt_fnd,blaf_ovrpy_adj_ind,Alternate Funding Description,Includes Pending Claim Overpayments,char
dbo,cmc_blaf_alt_fnd,blaf_start_day,Alternate Funding Description,Start Day,smallint
dbo,cmc_blaf_alt_fnd,blaf_int_incl_ind,Alternate Funding Description,Include Claim Interest,char
dbo,cmc_blaf_alt_fnd,blaf_lock_token,Alternate Funding Description,Lock Token,smallint
dbo,cmc_blaf_alt_fnd,atxr_source_id,Alternate Funding Description,Attachment Source Id,datetime
dbo,cmc_blar_archive,blei_ck,Billing Archive Table,Billing Entity Contrived Key,int
dbo,cmc_blar_archive,blbl_due_dt,Billing Archive Table,Billing Due Date,datetime
dbo,cmc_blar_archive,blar_status,Billing Archive Table,BLAR Status,char
dbo,cmc_blar_archive,blar_ret_mos,Billing Archive Table,Number of Months Retained,int
dbo,cmc_blar_archive,blar_ret_ind,Billing Archive Table,Retention Indicator,char
dbo,cmc_blar_archive,blar_create_dt,Billing Archive Table,Create datetime,datetime
dbo,cmc_blar_archive,blar_last_act_dt,Billing Archive Table,BLAR last activity date,datetime
dbo,cmc_blar_archive,blar_arch_mos,Billing Archive Table,Months Archived,int
dbo,cmc_blar_archive,blbl_no_active_sb,Billing Archive Table,Number of active subscribers,int
dbo,cmc_blar_archive,blar_lock_token,Billing Archive Table,Lock Token,smallint
dbo,cmc_blar_archive,atxr_source_id,Billing Archive Table,Attachment Source Id,datetime
dbo,cmc_blas_agg_summ,blei_ck,Billing Aggregate Summary,Billing Entity Contrived Key,int
dbo,cmc_blas_agg_summ,blbl_due_dt,Billing Aggregate Summary,Due Date,datetime
dbo,cmc_blas_agg_summ,afcp_per_no,Billing Aggregate Summary,AFA contract period number,int
dbo,cmc_blas_agg_summ,blas_seq_no,Billing Aggregate Summary,Sequence number,int
dbo,cmc_blas_agg_summ,blas_ck,Billing Aggregate Summary,Contrived Key,int
dbo,cmc_blas_agg_summ,blas_invoice_dtm,Billing Aggregate Summary,Invoice date and time,datetime
dbo,cmc_blas_agg_summ,blas_billed_amt,Billing Aggregate Summary,Bill Amount,money
dbo,cmc_blas_agg_summ,afai_id,Billing Aggregate Summary,AFA ID,char
dbo,cmc_blas_agg_summ,cspi_id,Billing Aggregate Summary,Plan ID,char
dbo,cmc_blas_agg_summ,pdpd_id,Billing Aggregate Summary,Product ID,char
dbo,cmc_blas_agg_summ,blcn_id,Billing Aggregate Summary,Contract ID,char
dbo,cmc_blas_agg_summ,lobd_id,Billing Aggregate Summary,Line of Business ID,char
dbo,cmc_blas_agg_summ,blas_liab_lmt_sb,Billing Aggregate Summary,Subscriber liability limit,money
dbo,cmc_blas_agg_summ,blas_liab_lmt_dep,Billing Aggregate Summary,Dependent Liability Limit,money
dbo,cmc_blas_agg_summ,blas_lvs_sb,Billing Aggregate Summary,Subscriber lives,int
dbo,cmc_blas_agg_summ,blas_lvs_dep,Billing Aggregate Summary,Dependent lives,int
dbo,cmc_blas_agg_summ,blas_col_struct,Billing Aggregate Summary,Tier Column Structure,char
dbo,cmc_blas_agg_summ,blas_count_1,Billing Aggregate Summary,Tier Column One Count,smallint
dbo,cmc_blas_agg_summ,blas_count_2,Billing Aggregate Summary,Tier Column Two Count,smallint
dbo,cmc_blas_agg_summ,blas_count_3,Billing Aggregate Summary,Tier Column Three Count,smallint
dbo,cmc_blas_agg_summ,blas_count_4,Billing Aggregate Summary,Tier Column Four Count,smallint
dbo,cmc_blas_agg_summ,blas_count_5,Billing Aggregate Summary,Tier Column Five Count,smallint
dbo,cmc_blas_agg_summ,blas_count_6,Billing Aggregate Summary,Tier Column Six Count,smallint
dbo,cmc_blas_agg_summ,blas_agg_adj,Billing Aggregate Summary,Aggregate SL Adjustment,money
dbo,cmc_blas_agg_summ,blas_lock_token,Billing Aggregate Summary,Lock Token,smallint
dbo,cmc_blas_agg_summ,atxr_source_id,Billing Aggregate Summary,Attachment Source Id,datetime
dbo,cmc_blas_agg_summ,blct_ck,Billing Aggregate Summary,Billing component total contrived key,bigint
dbo,cmc_blat_auto_term,blei_ck,Billing Entity Automatic Termination Table,Billing Entity Contrived Key,int
dbo,cmc_blat_auto_term,blat_pcs_dtm,Billing Entity Automatic Termination Table,Process date time,datetime
dbo,cmc_blat_auto_term,blei_bill_level,Billing Entity Automatic Termination Table,Billing Entity Bill Level,char
dbo,cmc_blat_auto_term,grgr_ck,Billing Entity Automatic Termination Table,Group Contrived Key,int
dbo,cmc_blat_auto_term,grgr_id,Billing Entity Automatic Termination Table,Group ID,char
dbo,cmc_blat_auto_term,sgsg_ck,Billing Entity Automatic Termination Table,Subgroup Contrived Key,int
dbo,cmc_blat_auto_term,sgsg_id,Billing Entity Automatic Termination Table,Subgroup ID,char
dbo,cmc_blat_auto_term,sbsb_ck,Billing Entity Automatic Termination Table,Subscriber Contrived Key,int
dbo,cmc_blat_auto_term,sbsb_id,Billing Entity Automatic Termination Table,Subscriber ID,char
dbo,cmc_blat_auto_term,blat_blei_name,Billing Entity Automatic Termination Table,Billing Entity Name,char
dbo,cmc_blat_auto_term,blat_term_dt,Billing Entity Automatic Termination Table,Termination Date,datetime
dbo,cmc_blat_auto_term,blat_lock_token,Billing Entity Automatic Termination Table,Lock Token,smallint
dbo,cmc_blbh_bat_hist,blbh_record_type,Billing Batch History,Application PZAP,char
dbo,cmc_blbh_bat_hist,blbh_run_dtm,Billing Batch History,Run Date,datetime
dbo,cmc_blbh_bat_hist,blbh_create_dtm,Billing Batch History, Create Date,datetime
dbo,cmc_blbh_bat_hist,syin_inst,Billing Batch History,System Instance,bigint
dbo,cmc_blbh_bat_hist,blbh_lock_token,Billing Batch History,Lock Token,smallint
dbo,cmc_blbh_bat_hist,atxr_source_id,Billing Batch History,Attachment Source Id,datetime
dbo,cmc_blbh_bat_hist,sys_last_upd_dtm,Billing Batch History,Last Update Datetime,datetime
dbo,cmc_blbh_bat_hist,sys_usus_id,Billing Batch History,Last Update User ID,varchar
dbo,cmc_blbh_bat_hist,sys_dbuser_id,Billing Batch History,Last Update DBMS User ID,varchar
dbo,cmc_blbh_bat_hist,blei_ck,Billing Batch History,Billing Entity Contrived Key,int
dbo,cmc_blbl_bill_summ,blei_ck,Billing Summary Table,Billing Entity Contrived Key,int
dbo,cmc_blbl_bill_summ,blbl_due_dt,Billing Summary Table,Billing Due Date,datetime
dbo,cmc_blbl_bill_summ,blbl_end_dt,Billing Summary Table,Billing Period End Date,datetime
dbo,cmc_blbl_bill_summ,blbl_create_dtm,Billing Summary Table,Billing Create Date,datetime
dbo,cmc_blbl_bill_summ,blbl_dlnq_dt,Billing Summary Table,Delinquency Date,datetime
dbo,cmc_blbl_bill_summ,blbl_prem_upd_dtm,Billing Summary Table,Premium Update Date Time,datetime
dbo,cmc_blbl_bill_summ,blbl_lst_alloc_dtm,Billing Summary Table,Last Allocation Date Time,datetime
dbo,cmc_blbl_bill_summ,blbl_recon_dtm,Billing Summary Table,Reconciliation date and time,datetime
dbo,cmc_blbl_bill_summ,blbl_billed_amt,Billing Summary Table,Billed Amount,money
dbo,cmc_blbl_bill_summ,blbl_rcvd_amt,Billing Summary Table,Received Amount,money
dbo,cmc_blbl_bill_summ,blbl_paid_sts,Billing Summary Table,Payment Status,char
dbo,cmc_blbl_bill_summ,blbl_recon_bl_sts,Billing Summary Table,Reconciled Bill Status,char
dbo,cmc_blbl_bill_summ,blbl_recon_var_amt,Billing Summary Table,Variance amount from reconciliation,money
dbo,cmc_blbl_bill_summ,blbl_days_billed,Billing Summary Table,Number of Days Billed,smallint
dbo,cmc_blbl_bill_summ,blbl_prorate_fctr,Billing Summary Table,Prorate Factor,int
dbo,cmc_blbl_bill_summ,blbl_prorate_ind,Billing Summary Table,Prorated Bill Indicator,char
dbo,cmc_blbl_bill_summ,blbl_spcl_bl_ind,Billing Summary Table,Special Bill Indicator,char
dbo,cmc_blbl_bill_summ,blbl_bliv_id_last,Billing Summary Table,Last Invoice ID,varchar
dbo,cmc_blbl_bill_summ,blbl_type,Billing Summary Table,Bill Type,char
dbo,cmc_blbl_bill_summ,blbl_no_active_sb,Billing Summary Table,Number of Active Subscribers,int
dbo,cmc_blbl_bill_summ,blbl_fndg_from_dt,Billing Summary Table,Funding from date,datetime
dbo,cmc_blbl_bill_summ,blbl_fndg_thru_dt,Billing Summary Table,Funding through date,datetime
dbo,cmc_blbl_bill_summ,blbl_rc_usus_id,Billing Summary Table,Reconciled User ID,char
dbo,cmc_blbl_bill_summ,blbl_lock_token,Billing Summary Table,Lock Token,smallint
dbo,cmc_blbl_bill_summ,atxr_source_id,Billing Summary Table,Attachment Source Id,datetime
dbo,cmc_blbl_bill_summ,sys_last_upd_dtm,Billing Summary Table,Last Update Datetime,datetime
dbo,cmc_blbl_bill_summ,sys_usus_id,Billing Summary Table,Last Update User ID,varchar
dbo,cmc_blbl_bill_summ,sys_dbuser_id,Billing Summary Table,Last Update DBMS User ID,varchar
dbo,cmc_blbl_bill_summ,blbl_subsidy_amt_nvl,Billing Summary Table,Subsidy Amount,money
dbo,cmc_blbl_bill_summ,blbl_aptc_paid_sts_nvl,Billing Summary Table, Exchange APTC Paid Status,char
dbo,cmc_blbl_bill_summ,blbl_aptc_dlnq_dt_nvl,Billing Summary Table,Exchange APTC Delinquency Date,datetime
dbo,cmc_blbl_bill_summ,blbl_paid_sts_dt_nvl,Billing Summary Table, Paid Status Date,datetime
dbo,cmc_blbp_bill_per,blbp_ck,Individual Billing Period Table,Billing Period Contrived Key,int
dbo,cmc_blbp_bill_per,sbsb_ck,Individual Billing Period Table,Subscriber Contrived Key,int
dbo,cmc_blbp_bill_per,blbp_bill_per,Individual Billing Period Table, Individual Billing Period,smallint
dbo,cmc_blbp_bill_per,blbp_eff_dt,Individual Billing Period Table, Effective Date,datetime
dbo,cmc_blbp_bill_per,blbp_term_dt,Individual Billing Period Table, Termination Date,datetime
dbo,cmc_blbp_bill_per,blbp_void_ind,Individual Billing Period Table, Void Indicator,char
dbo,cmc_blbp_bill_per,blbp_bill_ind,Individual Billing Period Table, Billing Indicator,char
dbo,cmc_blbp_bill_per,grgr_ck,Individual Billing Period Table, Group Contrived Key,int
dbo,cmc_blbp_bill_per,blbp_lock_token,Individual Billing Period Table,Lock Token,smallint
dbo,cmc_blbp_bill_per,atxr_source_id,Individual Billing Period Table,Attachment Source Id,datetime
dbo,cmc_blbp_bill_per,sys_last_upd_dtm,Individual Billing Period Table,Last Update Datetime,datetime
dbo,cmc_blbp_bill_per,sys_usus_id,Individual Billing Period Table,Last Update User ID,varchar
dbo,cmc_blbp_bill_per,sys_dbuser_id,Individual Billing Period Table,Last Update DBMS User ID,varchar
dbo,cmc_blcb_comp_sub,blcb_row_id,Subsidy Billing Component Totals By Invoice Table, Row ID,int
dbo,cmc_blcb_comp_sub,blct_ck,Subsidy Billing Component Totals By Invoice Table,Billing component total contrived key,int
dbo,cmc_blcb_comp_sub,blei_ck,Subsidy Billing Component Totals By Invoice Table,Billing Entity Contrived Key,int
dbo,cmc_blcb_comp_sub,blbl_due_dt,Subsidy Billing Component Totals By Invoice Table,Due Date,datetime
dbo,cmc_blcb_comp_sub,cspi_id,Subsidy Billing Component Totals By Invoice Table,Plan ID,char
dbo,cmc_blcb_comp_sub,pdpd_id,Subsidy Billing Component Totals By Invoice Table,Product ID,char
dbo,cmc_blcb_comp_sub,pdbl_id,Subsidy Billing Component Totals By Invoice Table,Billing Component ID,char
dbo,cmc_blcb_comp_sub,blcb_disp_cd,Subsidy Billing Component Totals By Invoice Table,Disposition Code,char
dbo,cmc_blcb_comp_sub,blcb_prem_type,Subsidy Billing Component Totals By Invoice Table, Premium Type,char
dbo,cmc_blcb_comp_sub,blcb_source,Subsidy Billing Component Totals By Invoice Table, Data Row Source,char
dbo,cmc_blcb_comp_sub,blct_prem_type,Subsidy Billing Component Totals By Invoice Table,Premium Type,char
dbo,cmc_blcb_comp_sub,mesu_mctr_type,Subsidy Billing Component Totals By Invoice Table,Subsidy Type,char
dbo,cmc_blcb_comp_sub,bgbg_ck,Subsidy Billing Component Totals By Invoice Table,Billing Group Contrived Key,int
dbo,cmc_blcb_comp_sub,blct_source,Subsidy Billing Component Totals By Invoice Table,Data Row Source,char
dbo,cmc_blcb_comp_sub,blcb_create_dtm,Subsidy Billing Component Totals By Invoice Table, Invoice Create Date,datetime
dbo,cmc_blcb_comp_sub,blct_create_dtm,Subsidy Billing Component Totals By Invoice Table,Invoice Create Date,datetime
dbo,cmc_blcb_comp_sub,blcb_invoice_dtm,Subsidy Billing Component Totals By Invoice Table, Billing Invoice Create Date Time,datetime
dbo,cmc_blcb_comp_sub,blct_invoice_dtm,Subsidy Billing Component Totals By Invoice Table,Billing Invoice create date time,datetime
dbo,cmc_blcb_comp_sub,blcb_specimen_ind,Subsidy Billing Component Totals By Invoice Table,Specimen Bill Indicator,char
dbo,cmc_blcb_comp_sub,blct_specimen_ind,Subsidy Billing Component Totals By Invoice Table,Specimen Bill Indicator,char
dbo,cmc_blcb_comp_sub,blcb_prem_ind,Subsidy Billing Component Totals By Invoice Table,Premium Indicator,char
dbo,cmc_blcb_comp_sub,blct_prem_ind,Subsidy Billing Component Totals By Invoice Table,Premium Indicator,char
dbo,cmc_blcb_comp_sub,blcb_mode,Subsidy Billing Component Totals By Invoice Table,Billing Mode,smallint
dbo,cmc_blcb_comp_sub,blct_mode,Subsidy Billing Component Totals By Invoice Table,Billing Mode,smallint
dbo,cmc_blcb_comp_sub,blcb_billed_amt,Subsidy Billing Component Totals By Invoice Table,Billed Amount,money
dbo,cmc_blcb_comp_sub,blcb_prem_sb,Subsidy Billing Component Totals By Invoice Table,Subscriber Billed Premium,money
dbo,cmc_blcb_comp_sub,blcb_prem_dep,Subsidy Billing Component Totals By Invoice Table,Dependent Billed Premium,money
dbo,cmc_blcb_comp_sub,blcb_load_amt_sb,Subsidy Billing Component Totals By Invoice Table,Subscriber Load Premium,money
dbo,cmc_blcb_comp_sub,blcb_load_amt_dep,Subsidy Billing Component Totals By Invoice Table,Dependent Load Premium,money
dbo,cmc_blcb_comp_sub,blcb_conv_prem_sb,Subsidy Billing Component Totals By Invoice Table,Subscriber Conventional Premium,money
dbo,cmc_blcb_comp_sub,blcb_conv_prem_dep,Subsidy Billing Component Totals By Invoice Table,Dependent Conventional Premium,money
dbo,cmc_blcb_comp_sub,blcb_annl_prem_sb,Subsidy Billing Component Totals By Invoice Table, Subscriber Annualized Premium,money
dbo,cmc_blcb_comp_sub,blcb_annl_prem_dep,Subsidy Billing Component Totals By Invoice Table,Dependent Annualized Premium,money
dbo,cmc_blcb_comp_sub,blcb_liab_lmt_sb,Subsidy Billing Component Totals By Invoice Table,Subscriber Liability Limit,money
dbo,cmc_blcb_comp_sub,blcb_liab_lmt_dep,Subsidy Billing Component Totals By Invoice Table,Dependent Liability Limit,money
dbo,cmc_blcb_comp_sub,blcn_id,Subsidy Billing Component Totals By Invoice Table,Billing Contract ID,char
dbo,cmc_blcb_comp_sub,pdbc_pfx,Subsidy Billing Component Totals By Invoice Table,Billing Component Prefix,char
dbo,cmc_blcb_comp_sub,blcb_lock_token,Subsidy Billing Component Totals By Invoice Table,Lock Token,smallint
dbo,cmc_blcb_comp_sub,sys_last_upd_dtm,Subsidy Billing Component Totals By Invoice Table,Last Update Datetime,datetime
dbo,cmc_blcb_comp_sub,sys_usus_id,Subsidy Billing Component Totals By Invoice Table,Last Update User ID,varchar
dbo,cmc_blcb_comp_sub,sys_dbuser_id,Subsidy Billing Component Totals By Invoice Table,Last Update DBMS User ID,varchar
dbo,cmc_blcb_comp_sub,blcb_acct_cat_nvl,Subsidy Billing Component Totals By Invoice Table, Accounting Category,char
dbo,cmc_blcb_comp_sub,blcb_lobd_pct_nvl,Subsidy Billing Component Totals By Invoice Table,Line of Business Percent,int
dbo,cmc_blcb_comp_sub,lobd_id,Subsidy Billing Component Totals By Invoice Table,Line of Business Id,char
dbo,cmc_blcb_comp_sub,lobd_alt_risk_id,Subsidy Billing Component Totals By Invoice Table,Alternate Line of Business,char
dbo,cmc_blcb_comp_sub,blcb_yr1_pct_nvl,Subsidy Billing Component Totals By Invoice Table,First Year Percent,int
dbo,cmc_blcb_comp_sub,blcb_comm_incl_ind_nvl,Subsidy Billing Component Totals By Invoice Table, Commission Inclusion Indicator,char
dbo,cmc_blci_cont_item,blei_ck,Plan ID  Fee ID or Discount Identification Table,Billing Entity Contrived Key,int
dbo,cmc_blci_cont_item,cspi_id,Plan ID  Fee ID or Discount Identification Table,Plan ID,char
dbo,cmc_blci_cont_item,pmfa_id,Plan ID  Fee ID or Discount Identification Table,Fee/Discount ID,char
dbo,cmc_blci_cont_item,blcn_id,Plan ID  Fee ID or Discount Identification Table,Billing Contract ID,char
dbo,cmc_blci_cont_item,blci_yr1_pct,Plan ID  Fee ID or Discount Identification Table,First Year Percent,int
dbo,cmc_blci_cont_item,blci_yr1_from_dt,Plan ID  Fee ID or Discount Identification Table,Override Period Begin Date,datetime
dbo,cmc_blci_cont_item,blci_yr1_thru_dt,Plan ID  Fee ID or Discount Identification Table,Override Period End Date,datetime
dbo,cmc_blci_cont_item,blci_lock_token,Plan ID  Fee ID or Discount Identification Table,Lock Token,smallint
dbo,cmc_blci_cont_item,blci_sbsdy_inc_ind_nvl,Plan ID  Fee ID or Discount Identification Table, Include Subsidy Amount Indicator,char
dbo,cmc_blcl_clm_dtl,blei_ck,Billing Alternate Funding Claim Detail,Billing Entity Contrived Key,int
dbo,cmc_blcl_clm_dtl,blcl_fndg_from_dt,Billing Alternate Funding Claim Detail,Latest Funding Period From Date,datetime
dbo,cmc_blcl_clm_dtl,blcl_seq_no,Billing Alternate Funding Claim Detail,Claim Sequence Number,int
dbo,cmc_blcl_clm_dtl,blcl_fndg_thru_dt,Billing Alternate Funding Claim Detail,Latest Funding Period Through Date,datetime
dbo,cmc_blcl_clm_dtl,blcl_create_dt,Billing Alternate Funding Claim Detail,Create Date,datetime
dbo,cmc_blcl_clm_dtl,blcl_cl_paid_dt,Billing Alternate Funding Claim Detail,Claim Paid Date,datetime
dbo,cmc_blcl_clm_dtl,clcl_paid_dt,Billing Alternate Funding Claim Detail,Claim Paid Date,datetime
dbo,cmc_blcl_clm_dtl,clcl_id,Billing Alternate Funding Claim Detail,Claim Identifier,char
dbo,cmc_blcl_clm_dtl,clcl_id_adj_from,Billing Alternate Funding Claim Detail,Claim ID Adjusted From,char
dbo,cmc_blcl_clm_dtl,blcl_adj_cd,Billing Alternate Funding Claim Detail,Claim Adjustment Code,char
dbo,cmc_blcl_clm_dtl,cdml_seq_no,Billing Alternate Funding Claim Detail,Medical Claim Sequence Number,smallint
dbo,cmc_blcl_clm_dtl,cddl_seq_no,Billing Alternate Funding Claim Detail,Dental Claim Sequence Number,smallint
dbo,cmc_blcl_clm_dtl,clcl_cl_type,Billing Alternate Funding Claim Detail,Claim Type,char
dbo,cmc_blcl_clm_dtl,clcl_cl_sub_type,Billing Alternate Funding Claim Detail,Claim Sub Type,char
dbo,cmc_blcl_clm_dtl,clcl_cur_sts,Billing Alternate Funding Claim Detail,Claim Current Status,char
dbo,cmc_blcl_clm_dtl,blcl_run_out_ind,Billing Alternate Funding Claim Detail,Claim Run Out Indicator,char
dbo,cmc_blcl_clm_dtl,prpr_id,Billing Alternate Funding Claim Detail,Provider ID,char
dbo,cmc_blcl_clm_dtl,meme_ck,Billing Alternate Funding Claim Detail,Member Contrived Key,int
dbo,cmc_blcl_clm_dtl,sbsb_ck,Billing Alternate Funding Claim Detail,Subscriber Contrived Key,int
dbo,cmc_blcl_clm_dtl,sbem_occ_cd,Billing Alternate Funding Claim Detail,Occupation Code,char
dbo,cmc_blcl_clm_dtl,sbem_dept,Billing Alternate Funding Claim Detail,Department,char
dbo,cmc_blcl_clm_dtl,sbem_loc,Billing Alternate Funding Claim Detail,Location,char
dbo,cmc_blcl_clm_dtl,sbem_type,Billing Alternate Funding Claim Detail,Type,char
dbo,cmc_blcl_clm_dtl,grgr_ck,Billing Alternate Funding Claim Detail,Group Contrived Key,int
dbo,cmc_blcl_clm_dtl,sgsg_ck,Billing Alternate Funding Claim Detail,Subgroup Contrived Key,int
dbo,cmc_blcl_clm_dtl,cspd_cat,Billing Alternate Funding Claim Detail,Product Category,char
dbo,cmc_blcl_clm_dtl,cscs_id,Billing Alternate Funding Claim Detail,Class ID,char
dbo,cmc_blcl_clm_dtl,cspi_id,Billing Alternate Funding Claim Detail,Class Plan Identifier,char
dbo,cmc_blcl_clm_dtl,plds_desc,Billing Alternate Funding Claim Detail,Plan Description,char
dbo,cmc_blcl_clm_dtl,pdpd_id,Billing Alternate Funding Claim Detail,Product ID,char
dbo,cmc_blcl_clm_dtl,pdds_desc,Billing Alternate Funding Claim Detail,Product Description,char
